timestamp,target_pos_rx,target_pos_ry,target_pos_rz,target_pos_x,target_pos_y,target_pos_z,current_pos_rx,current_pos_ry,current_pos_rz,current_pos_x,current_pos_y,current_pos_z,force
1753692228.3509142,0.0,31.479999999999595,0.0,0.9133258074732016,0.0,-0.09999999783613692,0.0,24.004066467285156,0.0,0.3199992775917053,7.450601913205901e-09,-0.10000000894069672,"[0, 20, 0, 100, 0, 0]"
1753692228.389546,0.0,31.51999999999959,0.0,0.913295546658889,0.0,-0.09999999809478712,0.0,24.0039005279541,0.0,0.3199992775917053,7.450601913205901e-09,-0.10000000894069672,"[0, 20, 0, 100, 0, 0]"
1753692228.4071245,0.0,31.55999999999959,0.0,0.9132690323195681,0.0,-0.09999999835955693,0.0,24.003742218017578,0.0,0.3199992775917053,7.450601913205901e-09,-0.10000000894069672,"[0, 20, 0, 100, 0, 0]"
1753692228.4128633,0.0,31.599999999999586,0.0,0.9132463529730714,0.0,-0.09999999862749269,0.0,24.003591537475586,0.0,0.3199992775917053,7.450601913205901e-09,-0.10000002384185791,"[0, 20, 0, 100, 0, 0]"
1753692228.4217649,0.0,31.639999999999585,0.0,0.9132275539550917,0.0,-0.09999999889575673,0.0,24.003446578979492,0.0,0.3199992775917053,7.450601913205901e-09,-0.10000002384185791,"[0, 20, 0, 100, 0, 0]"
1753692228.4316745,0.0,31.67999999999958,0.0,0.9132126391249387,0.0,-0.09999999916164999,0.0,24.003307342529297,0.0,0.3199992775917053,7.450601913205901e-09,-0.10000002384185791,"[0, 20, 0, 100, 0, 0]"
1753692228.4422517,0.0,31.719999999999605,0.0,0.9132015729007722,0.0,-0.0999999994226321,0.0,24.003173828125,0.0,0.3199992775917053,7.450601913205901e-09,-0.10000002384185791,"[0, 20, 0, 100, 0, 0]"
1753692228.4524956,0.0,31.759999999999575,0.0,0.913194282587484,0.0,-0.09999999967633878,0.0,24.0030460357666,0.0,0.3199992775917053,7.450601913205901e-09,-0.10000002384185791,"[0, 20, 0, 100, 0, 0]"
1753692228.4618034,0.0,31.7999999999996,0.0,0.913190661094735,0.0,-0.09999999992059674,0.0,24.00292205810547,0.0,0.3199992775917053,7.450601913205901e-09,-0.10000002384185791,"[0, 20, 0, 100, 0, 0]"
1753692228.471505,0.0,31.83999999999957,0.0,0.913190569592208,0.0,-0.10000000015343584,0.0,24.002803802490234,0.0,0.3199992775917053,7.450601913205901e-09,-0.10000002384185791,"[0, 20, 0, 100, 0, 0]"
1753692228.4834719,0.0,31.879999999999594,0.0,0.913193840484916,0.0,-0.10000000037309861,0.0,24.0026912689209,0.0,0.3199992775917053,7.450601913205901e-09,-0.10000002384185791,"[0, 20, 0, 100, 0, 0]"
1753692228.4917896,0.0,31.91999999999957,0.0,0.9132002806628051,0.0,-0.10000000057804727,0.0,24.002582550048828,0.0,0.3199992775917053,7.450601913205901e-09,-0.10000002384185791,"[0, 20, 0, 100, 0, 0]"
1753692228.501783,0.0,31.95999999999959,0.0,0.9132096747076116,0.0,-0.10000000076696802,0.0,24.002477645874023,0.0,0.3199992775917053,7.450601913205901e-09,-0.10000002384185791,"[0, 20, 0, 100, 0, 0]"
1753692228.5143669,0.0,31.999999999999588,0.0,0.9132217881624588,0.0,-0.10000000093877305,0.0,24.002376556396484,0.0,0.3199992775917053,7.450601913205901e-09,-0.10000002384185791,"[0, 20, 0, 100, 0, 0]"
1753692228.5233276,0.0,32.03999999999959,0.0,0.9132363706929468,0.0,-0.1000000010926001,0.0,24.002281188964844,0.0,0.3199992775917053,7.450601913205901e-09,-0.10000002384185791,"[0, 20, 0, 100, 0, 0]"
1753692228.53203,0.0,32.07999999999958,0.0,0.9132531595197895,0.0,-0.10000000122780979,0.0,24.00218963623047,0.0,0.3199992775917053,7.450601913205901e-09,-0.1000000461935997,"[0, 20, 0, 100, 0, 0]"
1753692228.5485196,0.0,32.11999999999958,0.0,0.9132718826688544,0.0,-0.1000000013439809,0.0,24.00210189819336,0.0,0.3199992775917053,7.450601913205901e-09,-0.1000000536441803,"[0, 20, 0, 100, 0, 0]"
1753692228.561389,0.0,32.15999999999958,0.0,0.9132922622860609,0.0,-0.10000000144090365,0.0,24.002016067504883,0.0,0.3199992775917053,7.450601913205901e-09,-0.1000000387430191,"[0, 20, 0, 100, 0, 0]"
1753692228.5687406,0.0,32.19999999999958,0.0,0.9133140175745085,0.0,-0.10000000151857122,0.0,24.001934051513672,0.0,0.3199992775917053,7.450601913205901e-09,-0.10000003129243851,"[0, 20, 0, 100, 0, 0]"
1753692228.5783467,0.0,32.239999999999576,0.0,0.9133368677495897,0.0,-0.1000000015771697,0.0,24.001855850219727,0.0,0.3199992775917053,7.450601913205901e-09,-0.10000003129243851,"[0, 20, 0, 100, 0, 0]"
1753692228.59482,0.0,32.27999999999957,0.0,0.9133605348462238,0.0,-0.10000000161706657,0.0,24.001781463623047,0.0,0.3199992775917053,7.450601913205901e-09,-0.10000003129243851,"[0, 20, 0, 100, 0, 0]"
1753692228.6046867,0.0,32.31999999999957,0.0,0.9133847464929437,0.0,-0.10000000163879792,0.0,24.001708984375,0.0,0.3199992775917053,7.450601913205901e-09,-0.10000003129243851,"[0, 20, 0, 100, 0, 0]"
1753692228.614379,0.0,32.359999999999566,0.0,0.9134092382205211,0.0,-0.10000000164305473,0.0,24.00164031982422,0.0,0.3199992775917053,7.450601913205901e-09,-0.10000003129243851,"[0, 20, 0, 100, 0, 0]"
1753692228.6238618,0.0,32.399999999999565,0.0,0.9134337558469589,0.0,-0.10000000163066815,0.0,24.00157356262207,0.0,0.3199992775917053,7.450601913205901e-09,-0.10000003129243851,"[0, 20, 0, 100, 0, 0]"
1753692228.638834,0.0,32.43999999999956,0.0,0.9134580575049497,0.0,-0.10000000160259422,0.0,24.001508712768555,0.0,0.3199992775917053,7.450601913205901e-09,-0.10000003129243851,"[0, 20, 0, 100, 0, 0]"
1753692228.6550477,0.0,32.479999999999585,0.0,0.9134819153094079,0.0,-0.10000000155989804,0.0,24.001447677612305,0.0,0.3199992775917053,7.450601913205901e-09,-0.10000003129243851,"[0, 20, 0, 100, 0, 0]"
1753692228.6647508,0.0,32.519999999999555,0.0,0.913505117072619,0.0,-0.10000000150373768,0.0,24.001388549804688,0.0,0.3199992775917053,7.450601913205901e-09,-0.10000003129243851,"[0, 20, 0, 100, 0, 0]"
1753692228.674966,0.0,32.559999999999576,0.0,0.9135274676412494,0.0,-0.10000000143534797,0.0,24.001331329345703,0.0,0.3199992775917053,7.450601913205901e-09,-0.10000003129243851,"[0, 20, 0, 100, 0, 0]"
1753692228.6856592,0.0,32.599999999999575,0.0,0.9135487898607538,0.0,-0.10000000135602427,0.0,24.001277923583984,0.0,0.3199992775917053,7.450601913205901e-09,-0.10000003129243851,"[0, 20, 0, 100, 0, 0]"
1753692228.7010975,0.0,32.639999999999546,0.0,0.9135689255823906,0.0,-0.10000000126710651,0.0,24.0012264251709,0.0,0.3199992775917053,7.450601913205901e-09,-0.10000003129243851,"[0, 20, 0, 100, 0, 0]"
1753692228.7166562,0.0,32.679999999999545,0.0,0.9135877362944194,0.0,-0.10000000116996358,0.0,24.001176834106445,0.0,0.3199992775917053,7.450601913205901e-09,-0.10000003129243851,"[0, 20, 0, 100, 0, 0]"
1753692228.7256427,0.0,32.719999999999544,0.0,0.9136051035253696,0.0,-0.10000000106597814,0.0,24.001129150390625,0.0,0.3199992775917053,7.450601913205901e-09,-0.10000003129243851,"[0, 20, 0, 100, 0, 0]"
1753692228.7357037,0.0,32.759999999999565,0.0,0.9136209290267423,0.0,-0.1000000009565322,0.0,24.001083374023438,0.0,0.3199992775917053,7.450601913205901e-09,-0.10000001639127731,"[0, 20, 0, 100, 0, 0]"
1753692228.787344,0.0,32.799999999999564,0.0,0.913635134744347,0.0,-0.10000000084299325,0.0,24.001039505004883,0.0,0.3199992775917053,7.450601913205901e-09,-0.10000001639127731,"[0, 20, 0, 100, 0, 0]"
1753692228.8052828,0.0,32.839999999999534,0.0,0.9136476625891293,0.0,-0.1000000007267013,0.0,24.00099754333496,0.0,0.3199992775917053,7.450601913205901e-09,-0.10000001639127731,"[0, 20, 0, 100, 0, 0]"
1753692228.8119519,0.0,32.879999999999555,0.0,0.9136584740198053,0.0,-0.10000000060895695,0.0,24.000957489013672,0.0,0.3199992775917053,7.450601913205901e-09,-0.10000000149011612,"[0, 20, 0, 100, 0, 0]"
1753692228.8257225,0.0,32.91999999999953,0.0,0.9136675494508859,0.0,-0.10000000049101024,0.0,24.000919342041016,0.0,0.3199992775917053,7.450601913205901e-09,-0.10000000149011612,"[0, 20, 0, 100, 0, 0]"
1753692228.833043,0.0,32.95999999999955,0.0,0.9136748876361489,0.0,-0.10000000037405075,0.0,24.00088119506836,0.0,0.3199992775917053,7.450601913205901e-09,-0.10000000149011612,"[0, 20, 0, 100, 0, 0]"
1753692228.8417008,0.0,32.99999999999955,0.0,0.9136805044933267,0.0,-0.10000000025919874,0.0,24.00084686279297,0.0,0.3199992775917053,7.450601913205901e-09,-0.10000000149011612,"[0, 20, 0, 100, 0, 0]"
1753692228.8515959,0.0,33.039999999999544,0.0,0.9136844323575427,0.0,-0.10000000014749734,0.0,24.000812530517578,0.0,0.3199992775917053,7.450601913205901e-09,-0.10000000149011612,"[0, 20, 0, 100, 0, 0]"
1753692228.8601131,0.0,33.07999999999954,0.0,0.9136867188370906,0.0,-0.10000000003990603,0.0,24.000778198242188,0.0,0.3199992775917053,7.450601913205901e-09,-0.10000000149011612,"[0, 20, 0, 100, 0, 0]"
1753692228.8720164,0.0,33.11999999999954,0.0,0.9136874253028835,0.0,-0.09999999993729523,0.0,24.000747680664062,0.0,0.3199992775917053,7.450601913205901e-09,-0.10000000149011612,"[0, 20, 0, 100, 0, 0]"
1753692228.8801022,0.0,33.15999999999954,0.0,0.9136866258574238,0.0,-0.09999999984044203,0.0,24.000717163085938,0.0,0.3199992775917053,7.450601913205901e-09,-0.10000000149011612,"[0, 20, 0, 100, 0, 0]"
1753692228.8880842,0.0,33.19999999999954,0.0,0.9136844059571987,0.0,-0.09999999975002706,0.0,24.000686645507812,0.0,0.3199992775917053,7.450601913205901e-09,-0.10000000149011612,"[0, 20, 0, 100, 0, 0]"
1753692228.9034126,0.0,33.23999999999953,0.0,0.913680860719608,0.0,-0.09999999966663256,0.0,24.000659942626953,0.0,0.3199992775917053,7.450601913205901e-09,-0.10000000149011612,"[0, 20, 0, 100, 0, 0]"
1753692228.9138377,0.0,33.27999999999953,0.0,0.9136760937595528,0.0,-0.09999999959074146,0.0,24.000633239746094,0.0,0.3199992775917053,7.450601913205901e-09,-0.10000000149011612,"[0, 20, 0, 100, 0, 0]"
1753692228.9241385,0.0,33.31999999999953,0.0,0.9136702157284123,0.0,-0.09999999952273751,0.0,24.000606536865234,0.0,0.3199992775917053,7.450601913205901e-09,-0.10000000149011612,"[0, 20, 0, 100, 0, 0]"
1753692228.9355412,0.0,33.35999999999953,0.0,0.9136633427203016,0.0,-0.09999999946290639,0.0,24.000581741333008,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999998658895493,"[0, 20, 0, 100, 0, 0]"
1753692228.9428508,0.0,33.39999999999952,0.0,0.9136555948389943,0.0,-0.09999999941143775,0.0,24.000558853149414,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999998658895493,"[0, 20, 0, 100, 0, 0]"
1753692228.9511125,0.0,33.43999999999952,0.0,0.913647094931806,0.0,-0.09999999936842817,0.0,24.00053596496582,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999998658895493,"[0, 20, 0, 100, 0, 0]"
1753692228.9590714,0.0,33.47999999999952,0.0,0.9136379672239439,0.0,-0.09999999933388479,0.0,24.000513076782227,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999998658895493,"[0, 20, 0, 100, 0, 0]"
1753692228.968582,0.0,33.51999999999952,0.0,0.9136283358719567,0.0,-0.09999999930772972,0.0,24.000492095947266,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999998658895493,"[0, 20, 0, 100, 0, 0]"
1753692228.9838672,0.0,33.55999999999954,0.0,0.9136183237256027,0.0,-0.09999999928980512,0.0,24.000473022460938,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999998658895493,"[0, 20, 0, 100, 0, 0]"
1753692228.99179,0.0,33.59999999999951,0.0,0.9136080513000949,0.0,-0.09999999927987868,0.0,24.00045394897461,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999998658895493,"[0, 20, 0, 100, 0, 0]"
1753692228.9988616,0.0,33.63999999999951,0.0,0.9135976356876763,0.0,-0.09999999927764978,0.0,24.00043487548828,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999998658895493,"[0, 20, 0, 100, 0, 0]"
1753692229.015158,0.0,33.67999999999951,0.0,0.9135871895578455,0.0,-0.09999999928275584,0.0,24.000415802001953,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999998658895493,"[0, 20, 0, 100, 0, 0]"
1753692229.0257287,0.0,33.71999999999951,0.0,0.9135768199809939,0.0,-0.09999999929477903,0.0,24.00040054321289,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999998658895493,"[0, 20, 0, 100, 0, 0]"
1753692229.03205,0.0,33.7599999999995,0.0,0.9135666279084632,0.0,-0.09999999931325326,0.0,24.000385284423828,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999998658895493,"[0, 20, 0, 100, 0, 0]"
1753692229.0455184,0.0,33.7999999999995,0.0,0.9135567074689838,0.0,-0.09999999933767126,0.0,24.000370025634766,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999998658895493,"[0, 20, 0, 100, 0, 0]"
1753692229.0609882,0.0,33.83999999999952,0.0,0.9135471453685183,0.0,-0.09999999936749164,0.0,24.000354766845703,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999998658895493,"[0, 20, 0, 100, 0, 0]"
1753692229.0699914,0.0,33.87999999999952,0.0,0.913538020394341,0.0,-0.09999999940214609,0.0,24.00033950805664,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999998658895493,"[0, 20, 0, 100, 0, 0]"
1753692229.0793242,0.0,33.91999999999952,0.0,0.9135294030230982,0.0,-0.09999999944104634,0.0,24.000324249267578,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692229.092227,0.0,33.95999999999952,0.0,0.9135213548607698,0.0,-0.09999999948359113,0.0,24.00031280517578,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692229.0994356,0.0,33.99999999999952,0.0,0.9135139287409471,0.0,-0.09999999952917277,0.0,24.000301361083984,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692229.1098766,0.0,34.03999999999951,0.0,0.9135071686351162,0.0,-0.0999999995771836,0.0,24.000289916992188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692229.1257982,0.0,34.07999999999949,0.0,0.9135011096560488,0.0,-0.09999999962702205,0.0,24.00027847290039,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692229.1348615,0.0,34.11999999999951,0.0,0.9134957781496101,0.0,-0.09999999967809836,0.0,24.000267028808594,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692229.1400042,0.0,34.159999999999506,0.0,0.9134911918696453,0.0,-0.09999999972983988,0.0,24.000255584716797,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692229.1494575,0.0,34.1999999999995,0.0,0.9134873602300421,0.0,-0.09999999978169591,0.0,24.000244140625,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692229.1597142,0.0,34.2399999999995,0.0,0.9134842846275899,0.0,-0.09999999983314219,0.0,24.000232696533203,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692229.1703022,0.0,34.2799999999995,0.0,0.9134819586934652,0.0,-0.09999999988368473,0.0,24.00022315979004,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692229.186478,0.0,34.319999999999496,0.0,0.9134803687451999,0.0,-0.09999999993286329,0.0,24.000215530395508,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692229.192235,0.0,34.35999999999949,0.0,0.9134794944245909,0.0,-0.0999999999802543,0.0,24.000207901000977,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692229.2017617,0.0,34.39999999999949,0.0,0.9134793092350683,0.0,-0.10000000002547321,0.0,24.000200271606445,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692229.2098114,0.0,34.439999999999486,0.0,0.9134797811135799,0.0,-0.10000000006817644,0.0,24.000192642211914,0.0,0.3199992775917053,7.450601913205901e-09,-0.10000000894069672,"[0, 20, 0, 100, 0, 0]"
1753692229.2192342,0.0,34.479999999999485,0.0,0.9134808730295454,0.0,-0.10000000010806274,0.0,24.000185012817383,0.0,0.3199992775917053,7.450601913205901e-09,-0.10000000894069672,"[0, 20, 0, 100, 0, 0]"
1753692229.2330747,0.0,34.519999999999484,0.0,0.913482543603539,0.0,-0.1000000001448741,0.0,24.00017738342285,0.0,0.3199992775917053,7.450601913205901e-09,-0.10000000894069672,"[0, 20, 0, 100, 0, 0]"
1753692229.2407742,0.0,34.55999999999948,0.0,0.9134847477385255,0.0,-0.10000000017839616,0.0,24.00016975402832,0.0,0.3199992775917053,7.450601913205901e-09,-0.10000000894069672,"[0, 20, 0, 100, 0, 0]"
1753692229.2498302,0.0,34.599999999999504,0.0,0.9134874372567116,0.0,-0.10000000020845816,0.0,24.00016212463379,0.0,0.3199992775917053,7.450601913205901e-09,-0.10000000894069672,"[0, 20, 0, 100, 0, 0]"
1753692229.2630436,0.0,34.639999999999475,0.0,0.9134905615353613,0.0,-0.10000000023493247,0.0,24.000154495239258,0.0,0.3199992775917053,7.450601913205901e-09,-0.10000000894069672,"[0, 20, 0, 100, 0, 0]"
1753692229.2696536,0.0,34.679999999999474,0.0,0.913494068135271,0.0,-0.10000000025773374,0.0,24.000146865844727,0.0,0.3199992775917053,7.450601913205901e-09,-0.10000000894069672,"[0, 20, 0, 100, 0, 0]"
1753692229.2804813,0.0,34.719999999999466,0.0,0.913497903415984,0.0,-0.10000000027681762,0.0,24.000139236450195,0.0,0.3199992775917053,7.450601913205901e-09,-0.10000000894069672,"[0, 20, 0, 100, 0, 0]"
1753692229.2955055,0.0,34.759999999999465,0.0,0.9135020128614558,0.0,-0.10000000029217912,0.0,24.00013542175293,0.0,0.3199992775917053,7.450601913205901e-09,-0.10000000894069672,"[0, 20, 0, 100, 0, 0]"
1753692229.3010075,0.0,34.799999999999464,0.0,0.9135063419397965,0.0,-0.10000000030385076,0.0,24.000131607055664,0.0,0.3199992775917053,7.450601913205901e-09,-0.10000000894069672,"[0, 20, 0, 100, 0, 0]"
1753692229.3110387,0.0,34.839999999999485,0.0,0.9135108366493819,0.0,-0.1000000003119003,0.0,24.0001277923584,0.0,0.3199992775917053,7.450601913205901e-09,-0.10000000894069672,"[0, 20, 0, 100, 0, 0]"
1753692229.3192303,0.0,34.879999999999455,0.0,0.9135154440323566,0.0,-0.10000000031642836,0.0,24.000123977661133,0.0,0.3199992775917053,7.450601913205901e-09,-0.10000000894069672,"[0, 20, 0, 100, 0, 0]"
1753692229.329406,0.0,34.91999999999948,0.0,0.913520112652024,0.0,-0.10000000031756574,0.0,24.000120162963867,0.0,0.3199992775917053,7.450601913205901e-09,-0.10000000894069672,"[0, 20, 0, 100, 0, 0]"
1753692229.3427467,0.0,34.95999999999948,0.0,0.9135247930311553,0.0,-0.1000000003154706,0.0,24.0001163482666,0.0,0.3199992775917053,7.450601913205901e-09,-0.10000000894069672,"[0, 20, 0, 100, 0, 0]"
1753692229.349337,0.0,34.999999999999474,0.0,0.9135294380487885,0.0,-0.10000000031032551,0.0,24.000112533569336,0.0,0.3199992775917053,7.450601913205901e-09,-0.10000000894069672,"[0, 20, 0, 100, 0, 0]"
1753692229.3606884,0.0,35.03999999999947,0.0,0.9135340032936247,0.0,-0.10000000030233441,0.0,24.00010871887207,0.0,0.3199992775917053,7.450601913205901e-09,-0.10000000894069672,"[0, 20, 0, 100, 0, 0]"
1753692229.3743644,0.0,35.07999999999947,0.0,0.9135384473726577,0.0,-0.10000000029171953,0.0,24.000104904174805,0.0,0.3199992775917053,7.450601913205901e-09,-0.10000000894069672,"[0, 20, 0, 100, 0, 0]"
1753692229.3792005,0.0,35.11999999999947,0.0,0.9135427321741898,0.0,-0.10000000027871819,0.0,24.00010108947754,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692229.3929327,0.0,35.159999999999464,0.0,0.9135468230848831,0.0,-0.10000000026357973,0.0,24.000097274780273,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692229.4046385,0.0,35.19999999999946,0.0,0.9135506891609749,0.0,-0.1000000002465624,0.0,24.000093460083008,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692229.4117193,0.0,35.23999999999946,0.0,0.9135543032542367,0.0,-0.10000000022793032,0.0,24.000089645385742,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692229.420635,0.0,35.27999999999946,0.0,0.9135576420936795,0.0,-0.10000000020795054,0.0,24.000085830688477,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692229.4292727,0.0,35.31999999999946,0.0,0.913560686324402,0.0,-0.10000000018689023,0.0,24.00008201599121,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692229.4392753,0.0,35.35999999999945,0.0,0.9135634205053352,0.0,-0.10000000016501405,0.0,24.000078201293945,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692229.4515927,0.0,35.39999999999945,0.0,0.9135658330679614,0.0,-0.10000000014258154,0.0,24.00007438659668,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692229.459828,0.0,35.43999999999945,0.0,0.9135679162383716,0.0,-0.10000000011984482,0.0,24.000070571899414,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692229.4696198,0.0,35.47999999999945,0.0,0.9135696659252748,0.0,-0.1000000000970465,0.0,24.00006675720215,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692229.484223,0.0,35.51999999999944,0.0,0.913571081576779,0.0,-0.10000000007441763,0.0,24.000062942504883,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
