timestamp,target_pos_rx,target_pos_ry,target_pos_rz,current_pos_rx,current_pos_ry,current_pos_rz,force
1753691614.5451574,6.720051895267729,-1.9357724337259377e-06,1.79497821096294e-06,5.027046203613281,0.0,0.0,"[20, 0, 0, 0, 0, 0]"
1753691614.55401,6.760049300504196,-1.937038167266973e-06,1.793641518849392e-06,5.066361904144287,0.0,0.0,"[20, 0, 0, 0, 0, 0]"
1753691614.561041,6.80004683547884,-1.938302323252886e-06,1.7923031839793511e-06,5.10577917098999,0.0,0.0,"[20, 0, 0, 0, 0, 0]"
1753691614.5773404,6.840044493704752,-1.939564914405896e-06,1.7909632480975972e-06,5.145280361175537,0.0,0.0,"[20, 0, 0, 0, 0, 0]"
1753691614.5872612,6.880042269019369,-1.940825978892659e-06,1.789621745792663e-06,5.184850692749023,0.0,0.0,"[20, 0, 0, 0, 0, 0]"
1753691614.596572,6.9200401555682545,-1.942085554879831e-06,1.7882787132433575e-06,5.2244791984558105,0.0,0.0,"[20, 0, 0, 0, 0, 0]"
1753691614.6090298,6.960038147789696,-1.943343667811849e-06,1.7869341834479356e-06,5.261721611022949,0.0,0.0,"[20, 0, 0, 0, 0, 0]"
1753691614.624639,7.000036240400066,-1.944600317688714e-06,1.7855881894046523e-06,5.296116828918457,0.0,0.0,"[20, 0, 0, 0, 0, 0]"
1753691614.635602,7.040034428379915,-1.9458555553993008e-06,1.7842407605336384e-06,5.330204486846924,0.0,0.0,"[20, 0, 0, 0, 0, 0]"
1753691614.6447744,7.0800327069607745,-1.9471093936658272e-06,1.7828919258574552e-06,5.365013599395752,0.0,0.0,"[20, 0, 0, 0, 0, 0]"
1753691614.654447,7.12003107161259,-1.9483618579327314e-06,1.7815417136035256e-06,5.400668621063232,0.0,0.0,"[20, 0, 0, 0, 0, 0]"
1753691614.6650565,7.160029518031814,-1.9496129736444505e-06,1.7801901492162872e-06,5.434648513793945,0.0,0.0,"[20, 0, 0, 0, 0, 0]"
1753691614.6757267,7.200028042130076,-1.9508627408009846e-06,1.7788372565498998e-06,5.466380596160889,0.0,0.0,"[20, 0, 0, 0, 0, 0]"
1753691614.6852155,7.240026640023428,-1.9521111975689903e-06,1.7774830622415089e-06,5.498298168182373,0.0,0.0,"[20, 0, 0, 0, 0, 0]"
1753691614.7008662,7.28002530802211,-1.9533583439484672e-06,1.7761275861695816e-06,5.531343460083008,0.0,0.0,"[20, 0, 0, 0, 0, 0]"
1753691614.7153764,7.320024042620856,-1.954604218106071e-06,1.7747708498028616e-06,5.565566062927246,0.0,0.0,"[20, 0, 0, 0, 0, 0]"
1753691614.7241683,7.360022840489666,-1.9558488327640217e-06,1.7734128738149546e-06,5.600818634033203,0.0,0.0,"[20, 0, 0, 0, 0, 0]"
1753691614.7328627,7.400021698465036,-1.9570922006445365e-06,1.7720536788794659e-06,5.636931419372559,0.0,0.0,"[20, 0, 0, 0, 0, 0]"
1753691614.7474937,7.44002061354164,-1.9583343217476165e-06,1.770693280899169e-06,5.673753261566162,0.0,0.0,"[20, 0, 0, 0, 0, 0]"
1753691614.753953,7.480019582864411,-1.9595751960732616e-06,1.7693317013428078e-06,5.71115779876709,0.0,0.0,"[20, 0, 0, 0, 0, 0]"
1753691614.7630374,7.520018603721046,-1.960814887232565e-06,1.7679689521374625e-06,5.749037742614746,0.0,0.0,"[20, 0, 0, 0, 0, 0]"
1753691614.774041,7.560017673534848,-1.962053395225527e-06,1.7666050523664612e-06,5.787306308746338,0.0,0.0,"[20, 0, 0, 0, 0, 0]"
1753691614.784258,7.600016789857957,-1.963290681885491e-06,1.7652400163423002e-06,5.825894355773926,0.0,0.0,"[20, 0, 0, 0, 0, 0]"
1753691614.7944613,7.640015950364914,-1.9645267981013327e-06,1.763873860762891e-06,5.864743709564209,0.0,0.0,"[20, 0, 0, 0, 0, 0]"
1753691614.8028612,7.680015152846521,-1.9657617693174887e-06,1.7625065935796208e-06,5.903806686401367,0.0,0.0,"[20, 0, 0, 0, 0, 0]"
1753691614.812585,7.72001439520405,-1.9669955828117407e-06,1.7611382338758175e-06,5.943043231964111,0.0,0.0,"[20, 0, 0, 0, 0, 0]"
1753691614.824969,7.7600136754437,-1.96822822586187e-06,1.7597687903980063e-06,5.982423305511475,0.0,0.0,"[20, 0, 0, 0, 0, 0]"
1753691614.833287,7.80001299167137,-1.9694597493567516e-06,1.7583982782538224e-06,6.0219197273254395,0.0,0.0,"[20, 0, 0, 0, 0, 0]"
1753691614.8430283,7.840012342087656,-1.9706901278519473e-06,1.7570267045995134e-06,6.05907678604126,0.0,0.0,"[20, 0, 0, 0, 0, 0]"
1753691614.8575501,7.8800117249831265,-1.971919412236333e-06,1.755654082952437e-06,6.0934247970581055,0.0,0.0,"[20, 0, 0, 0, 0, 0]"
1753691614.866549,7.920011138733822,-1.9731475388988147e-06,1.7542804236493957e-06,6.1274943351745605,0.0,0.0,"[20, 0, 0, 0, 0, 0]"
1753691614.8737733,7.960010581796985,-1.9743745841727047e-06,1.7529057354369148e-06,6.1623101234436035,0.0,0.0,"[20, 0, 0, 0, 0, 0]"
1753691614.8825948,8.00001005270699,-1.9756005480580028e-06,1.7515300286517973e-06,6.195555686950684,0.0,0.0,"[20, 0, 0, 0, 0, 0]"
1753691614.8926911,8.040009550071497,-1.976825392388053e-06,1.7501533104502912e-06,6.226687431335449,0.0,0.0,"[20, 0, 0, 0, 0, 0]"
1753691614.9035187,8.080009072567774,-1.978049142607293e-06,1.7487755919643377e-06,6.258126735687256,0.0,0.0,"[20, 0, 0, 0, 0, 0]"
1753691614.9191446,8.12000861893924,-1.9792718368823785e-06,1.7473968803501847e-06,6.290796756744385,0.0,0.0,"[20, 0, 0, 0, 0, 0]"
1753691614.9296384,8.160008187992132,-1.9804934497688728e-06,1.7460171803786648e-06,6.324728488922119,0.0,0.0,"[20, 0, 0, 0, 0, 0]"
1753691614.9418368,8.20000777859238,-1.981713968544556e-06,1.7446365039768574e-06,6.359759330749512,0.0,0.0,"[20, 0, 0, 0, 0, 0]"
1753691614.9537208,8.240007389662612,-1.9829334440983044e-06,1.743254855915595e-06,6.3957061767578125,0.0,0.0,"[20, 0, 0, 0, 0, 0]"
1753691614.9652333,8.280007020179333,-1.9841518382634607e-06,1.7418722433511252e-06,6.432406425476074,0.0,0.0,"[20, 0, 0, 0, 0, 0]"
1753691614.9764545,8.320006669170223,-1.985369189206681e-06,1.7404886710542804e-06,6.469725131988525,0.0,0.0,"[20, 0, 0, 0, 0, 0]"
1753691614.9871907,8.360006335711564,-1.9865854714835293e-06,1.739104147771586e-06,6.507547855377197,0.0,0.0,"[20, 0, 0, 0, 0, 0]"
1753691614.9966004,8.40000601892584,-1.9878007105384416e-06,1.7377186790690124e-06,6.543349266052246,0.0,0.0,"[20, 0, 0, 0, 0, 0]"
1753691615.0037458,8.440005717979401,-1.9890148936491996e-06,1.736332266536837e-06,6.576601028442383,0.0,0.0,"[20, 0, 0, 0, 0, 0]"
1753691615.013243,8.480005432080285,-1.990228033538022e-06,1.7349449213070013e-06,6.609785556793213,0.0,0.0,"[20, 0, 0, 0, 0, 0]"
1753691615.0249362,8.520005160476126,-1.9914401429271278e-06,1.73355664656006e-06,6.643888473510742,0.0,0.0,"[20, 0, 0, 0, 0, 0]"
1753691615.0352287,8.560004902452171,-1.992651209094298e-06,1.7321674454765677e-06,6.678997993469238,0.0,0.0,"[20, 0, 0, 0, 0, 0]"
1753691615.0449264,8.600004657329418,-1.9938612447617517e-06,1.7307773228273565e-06,6.714996337890625,0.0,0.0,"[20, 0, 0, 0, 0, 0]"
1753691615.0595577,8.640004424462802,-1.9950702372072695e-06,1.7293862857686744e-06,6.75173807144165,0.0,0.0,"[20, 0, 0, 0, 0, 0]"
1753691615.0687401,8.680004203239516,-1.9962782118752892e-06,1.72799433509566e-06,6.789092540740967,0.0,0.0,"[20, 0, 0, 0, 0, 0]"
1753691615.076468,8.720003993077391,-1.9974851560435924e-06,1.7266014779645612e-06,6.824513912200928,0.0,0.0,"[20, 0, 0, 0, 0, 0]"
1753691615.0834596,8.760003793423376,-1.9986910697121787e-06,1.725207717555933e-06,6.857458114624023,0.0,0.0,"[20, 0, 0, 0, 0, 0]"
1753691615.0932305,8.80000360375206,-1.999895952881048e-06,1.7238130562551914e-06,6.89039421081543,0.0,0.0,"[20, 0, 0, 0, 0, 0]"
1753691615.1084578,8.84000342356431,-2.0010998182724195e-06,1.7224174996283069e-06,6.924299240112305,0.0,0.0,"[20, 0, 0, 0, 0, 0]"
1753691615.1175008,8.880003252385949,-2.0023026786085115e-06,1.7210210492655568e-06,6.959248065948486,0.0,0.0,"[20, 0, 0, 0, 0, 0]"
1753691615.1262395,8.920003089766503,-2.0035045084448865e-06,1.7196237091426348e-06,6.995119571685791,0.0,0.0,"[20, 0, 0, 0, 0, 0]"
1753691615.1377623,8.960002935278032,-2.0047053077815454e-06,1.7182254856206498e-06,7.0317606925964355,0.0,0.0,"[20, 0, 0, 0, 0, 0]"
1753691615.1535046,9.000002788513983,-2.005905114785143e-06,1.7168263755190473e-06,7.069035053253174,0.0,0.0,"[20, 0, 0, 0, 0, 0]"
1753691615.1689408,9.040002649088139,-2.0071039040112427e-06,1.7154263867892142e-06,7.104394435882568,0.0,0.0,"[20, 0, 0, 0, 0, 0]"
1753691615.1810195,9.080002516633588,-2.0083016754598446e-06,1.714025520226289e-06,7.1372904777526855,0.0,0.0,"[20, 0, 0, 0, 0, 0]"
1753691615.1911678,9.12000239080176,-2.009498441853167e-06,1.712623779805965e-06,7.170190811157227,0.0,0.0,"[20, 0, 0, 0, 0, 0]"
1753691615.202901,9.160002271261527,-2.010694190468991e-06,1.7112211671185196e-06,7.204068660736084,0.0,0.0,"[20, 0, 0, 0, 0, 0]"
1753691615.2146606,9.200002157698304,-2.011888934029536e-06,1.7098176837542303e-06,7.238998889923096,0.0,0.0,"[20, 0, 0, 0, 0, 0]"
1753691615.2245226,9.240002049813242,-2.013082659812583e-06,1.7084133368693448e-06,7.274855613708496,0.0,0.0,"[20, 0, 0, 0, 0, 0]"
1753691615.231254,9.280001947322436,-2.0142753805403507e-06,1.7070081216930314e-06,7.311488151550293,0.0,0.0,"[20, 0, 0, 0, 0, 0]"
1753691615.2462387,9.320001849956167,-2.01546708349062e-06,1.7056020461766765e-06,7.348758697509766,0.0,0.0,"[20, 0, 0, 0, 0, 0]"
1753691615.253616,9.360001757458214,-2.0166578068300475e-06,1.7041951095251419e-06,7.386550426483154,0.0,0.0,"[20, 0, 0, 0, 0, 0]"
1753691615.2630577,9.400001669585153,-2.017847512391977e-06,1.7027873157141202e-06,7.424769401550293,0.0,0.0,"[20, 0, 0, 0, 0, 0]"
